####################################################################
#  Spectra with a Res=100  for a Jupiter-like planet with T=500K   #
#  Yamila Miguel - May 2017                                        #
#  Spectra generated with SAO98 code - Linelists from HITRAN 2012  #
#  Wavelength(microns)          Flux (W/m2/m)                      #
####################################################################
   17.370157700035392        47740691.173123702     
   17.367141736805834        47769039.259057663     
   17.364124980277321        47800565.522775888     
   17.361111111111111        47836734.310936332     
   17.358098287990245        47878851.907903209     
   17.355084672152753        47927650.654888190     
   17.352073940428287        47982044.565988943     
   17.349062415873327        48041024.568140008     
   17.346053772766695        48104501.001568295     
   17.343046172986053        48172588.569593772     
   17.340037780957413        48244864.750062041     
   17.337032267137939        48320231.220983043     
   17.334025960957575        48398444.038533658     
   17.331022530329289        48479110.044239677     
   17.328020140317054        48559421.690742508     
   17.325016958526582        48639792.371213302     
   17.322016649059108        48722121.809437625     
   17.319015547701472        48805843.760602996     
   17.316017316017316        48889476.291502424     
   17.313020122248652        48973183.088797398     
   17.310022137172634        49057612.218071394     
   17.307027018551054        49145528.504164100     
   17.304031108511161        49234009.274403527     
   17.301038062283737        49321959.202052385     
   17.298046051280583        49409385.108839937     
   17.295053249442063        49496572.949685924     
   17.292063308206973        49581693.042730063     
   17.289072576026520        49662866.663356118     
   17.286084701815039        49738453.669782244     
   17.283097860145901        49809378.650929600     
   17.280110228114488        49873819.081831418     
   17.277125450852974        49932244.884390242     
   17.274139883120132        49985067.663502455     
   17.271157167530223        50032940.254573770     
   17.268175481809987        50077372.168367915     
   17.265193006201649        50117699.310391285     
   17.262213379547081        50154374.683513589     
   17.259232962896313        50188459.214629911     
   17.256255392579810        50221943.607116796     
   17.253278849469524        50254040.300149120     
   17.250301516946386        50284226.005187802     
   17.247327027578237        50312882.266916595     
   17.244351748690072        50340876.587487929     
   17.241379310344829        50332099.671636596     
   17.238407896551522        50354086.464031443     
   17.235435693821668        50375629.827233776     
   17.232466328465300        50398107.380343355     
   17.229496174066156        50421304.655761145     
   17.226528854435831        50445804.133874543     
   17.223562556712302        50471577.680140510     
   17.220595470529585        50498398.945169814     
   17.217631215956054        50526440.170445099     
   17.214666172818038        50555350.533270068     
   17.211703958691910        50584780.632642746     
   17.208742763836536        50616079.354443066     
   17.205780781000374        50650505.503166750     
   17.202821624026235        50687175.234608434     
   17.199861678966936        50725106.372753605     
   17.196904557179707        50762660.655087940     
   17.193948452036249        50799861.135657601     
   17.190991559391428        50838713.081269123     
   17.188037486878542        50878538.201557428     
   17.185082626760838        50918242.982012801     
   17.182130584192439        50956804.056035720     
   17.179179555649842        50993549.294805229     
   17.176227740086329        51028655.946946353     
   17.173278738941669        51061437.216044039     
   17.170328950673539        51091606.561922498     
   17.167381974248926        51122863.929921456     
   17.164436009241133        51153603.471061185     
   17.161489257693869        51184465.866038926     
   17.158545314869315        51216194.787761010     
   17.155600585403654        51245613.157737404     
   17.152658662092623        51271198.062081546     
   17.149717747598373        51293293.541683070     
   17.146776047047094        51313653.706031129     
   17.143837149539262        51331168.624875486     
   17.140897465873660        51347280.019480623     
   17.137960582690660        51362542.253712013     
   17.135024705733301        51375806.332355618     
   17.132088043202341        51386815.238082789     
   17.129154178052367        51396416.072207108     
   17.126219527228944        51406034.065972686     
   17.123287671232877        51415863.204776943     
   17.120356818880175        51426706.112993605     
   17.117425181438275        51438902.613703355     
   17.114496335731644        51454156.302935041     
   17.111566704836854        51472899.047235072     
   17.108639863130882        51496335.245881282     
   17.105714022494833        51524247.046070687     
   17.102787397254946        51556344.260977909     
   17.099863558121296        51593125.085243255     
   17.096938934285724        51635341.006470792     
